2024-02-12 19:40:08,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:08,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:08,675: root: INFO: stop order of | 33 SPY buy | at price $349.4610076904297 with status unprocessed was sent to broker backtesting
2024-02-12 19:40:08,675: root: INFO: limit order of | 33 SPY buy | at price $266.256005859375 with status unprocessed was sent to broker backtesting
2024-02-12 19:40:08,675: root: INFO: [32mFilled Transaction: sell 33 of SPY at 331.23001099 USD per share[0m
2024-02-12 19:40:08,675: root: INFO: market order of | 33 SPY sell | at price $266.256005859375 of class bracket with status new was filled
2024-02-12 19:40:08,677: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:40:08,677: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-12 19:40:08,678: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:40:08[0m
2024-02-12 19:40:08,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:08,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,007: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,007: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,009: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,011: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:40:09,011: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-12 19:40:09,011: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,304: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,304: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,307: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:40:09,310: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-12 19:40:09,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,886: root: INFO: [32mNew market order of | 36 SPY sell | at price $269.4639892578125 of class bracket with status unprocessed was submitted.[0m
2024-02-12 19:40:09,889: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,890: root: INFO: stop order of | 36 SPY buy | at price $353.6714859008789 with status unprocessed was sent to broker backtesting
2024-02-12 19:40:09,890: root: INFO: limit order of | 36 SPY buy | at price $269.4639892578125 with status unprocessed was sent to broker backtesting
2024-02-12 19:40:09,890: root: INFO: [32mFilled Transaction: sell 36 of SPY at 335.85998535 USD per share[0m
2024-02-12 19:40:09,890: root: INFO: market order of | 36 SPY sell | at price $269.4639892578125 of class bracket with status new was filled
2024-02-12 19:40:09,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:09,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,895: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:40:09,895: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-12 19:40:09,895: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:40:09[0m
2024-02-12 19:40:09,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:09,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,200: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:40:10[0m
2024-02-12 19:40:10,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,201: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,202: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,204: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:40:10,204: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-12 19:40:10,205: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:40:10,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,210: root: INFO: Current backtesting datetime 2020-02-15 09:25:00-05:00
2024-02-12 19:40:10,210: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:40:10,212: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-12 19:40:10,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
