2024-02-10 19:12:05,802: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:05[0m
2024-02-10 19:12:05,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:05,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:05,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:05[0m
2024-02-10 19:12:05,953: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:05,953: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-02-10 19:12:05,953: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:05[0m
2024-02-10 19:12:05,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:05,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,183: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,184: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:06,184: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-02-10 19:12:06,184: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,405: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,405: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:06,405: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-02-10 19:12:06,406: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,691: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,692: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:06,692: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-02-10 19:12:06,692: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:12:06,693: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-02-10 19:12:06,693: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-02-10 19:12:06,693: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:12:06,694: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-10 19:12:06,694: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:12:06,694: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-10 19:12:06,694: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:12:06,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:06[0m
2024-02-10 19:12:06,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:06,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,043: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:07,043: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-02-10 19:12:07,043: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,240: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:07,241: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-02-10 19:12:07,241: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,488: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:07,489: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-02-10 19:12:07,490: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,726: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,727: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:07,727: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-10 19:12:07,727: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,930: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,931: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:07,931: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-10 19:12:07,931: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:12:07,932: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-02-10 19:12:07,932: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-02-10 19:12:07,932: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:12:07,932: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-10 19:12:07,933: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:12:07,933: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-10 19:12:07,933: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:12:07,933: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:07[0m
2024-02-10 19:12:07,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:07,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:08,117: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-10 19:12:08,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,118: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,443: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:08,445: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-10 19:12:08,446: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,879: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:08,880: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-10 19:12:08,881: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:08[0m
2024-02-10 19:12:08,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:08,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,242: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,243: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:09,243: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-10 19:12:09,243: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,507: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:09,507: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-10 19:12:09,508: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:12:09,508: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-02-10 19:12:09,509: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-02-10 19:12:09,509: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:12:09,509: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-10 19:12:09,509: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:12:09,510: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-10 19:12:09,510: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:12:09,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,945: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,946: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:09,946: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-10 19:12:09,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:09[0m
2024-02-10 19:12:09,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:09,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,348: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,348: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:10,348: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-10 19:12:10,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,671: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:10,671: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-10 19:12:10,674: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,874: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,874: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:10,874: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-10 19:12:10,874: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:12:10,875: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-02-10 19:12:10,875: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-02-10 19:12:10,875: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:12:10,876: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-10 19:12:10,876: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:12:10,876: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-10 19:12:10,876: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:12:10,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:10[0m
2024-02-10 19:12:10,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:10,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:11,033: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:11[0m
2024-02-10 19:12:11,034: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:11,034: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-02-10 19:12:11,034: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:11[0m
2024-02-10 19:12:11,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:11,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:12:11,283: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:12:11[0m
2024-02-10 19:12:11,284: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:12:11,284: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-02-10 19:12:11,284: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:12:11[0m
